4

0 11.914118276380934 1 30.78537202384758 2 5.0 
0 21.878132817802417 1 35.0 2 9.27726858230061 
0 7.983614339344354 1 12.639039396331137 2 7.8712609288942 
100

0 5.0 1 5.0 2 5.0 
0 13.598047756505657 1 26.155322135727655 2 5.0 
0 35.0 1 30.745509592065904 2 7.034983851556417 
0 23.881969665567738 1 14.760657676653436 2 8.984481276031023 
0 14.770287381104385 1 8.522158174102895 2 12.4016329535048 
0 35.0 1 19.449083509942756 2 9.133817268517985 
0 35.0 1 35.0 2 5.0 
0 31.644185353956008 1 5.0 2 5.0 
0 24.391635450666193 1 5.0 2 9.069434889658327 
0 14.583052258838126 1 5.0 2 9.134343565596655 
0 35.0 1 8.352231862435694 2 5.0 
0 21.919347245568147 1 10.400911603709627 2 8.822574086002872 
0 5.0 1 14.951417440491236 2 5.0 
0 11.817437685148725 1 13.382706428621857 2 5.0 
0 26.96837205309331 1 31.439703292354395 2 5.0 
0 24.99819915490606 1 29.913687529203784 2 9.0890986843555 
0 35.0 1 5.0 2 8.412356634842498 
0 26.671543794224547 1 26.636048812873756 2 5.0 
0 21.93512029063812 1 7.335731714778143 2 12.526451076626286 
0 8.316199659046406 1 31.534901241620734 2 8.109525979070808 
0 14.51570588971304 1 35.0 2 5.0 
0 35.0 1 21.78660211200285 2 5.0 
0 26.84393736840577 1 5.0 2 5.0 
0 32.17987440905655 1 8.960882879833129 2 8.804159725116477 
0 22.465231786359812 1 29.578140821829383 2 5.0 
0 35.0 1 26.485321695688498 2 5.0 
0 19.462602167699412 1 5.0 2 9.104800350221588 
0 29.321076840028216 1 5.0 2 9.125824745389927 
0 14.58097591806854 1 9.218340920442456 2 5.0 
0 19.43699649044553 1 9.119659372461006 2 5.0 
0 19.060855114927303 1 15.169191699695258 2 8.846693903386173 
0 21.922055614436537 1 5.0 2 5.0 
0 29.27803740266612 1 9.30027447099848 2 5.0 
0 9.109558984491436 1 8.226990685713407 2 11.5451303435897 
0 24.37780966231177 1 9.108800247048743 2 5.0 
0 19.046434502946795 1 23.01827745770266 2 8.834683339746983 
0 30.93552336461605 1 14.504693658346662 2 5.0 
0 5.0 1 24.495032459170833 2 5.0 
0 26.293248552281145 1 13.485693392317636 2 5.0 
0 5.0 1 7.7580194974003485 2 9.07253789023906 
0 26.855515119873054 1 7.523781370495185 2 12.400659792029218 
0 16.61272730781 1 30.043471446478183 2 5.0 
0 30.976089204797223 1 28.95631493971866 2 5.0 
0 5.0 1 10.142921893792662 2 5.0 
0 35.0 1 12.667376738945748 2 6.902663561391056 
0 30.713203794860767 1 13.501320697619885 2 9.61859144860719 
0 9.671347782180854 1 9.024723236859993 2 5.0 
0 18.92022092163799 1 17.99618762993436 2 5.0 
0 30.854083297966266 1 19.416189196284282 2 5.0 
0 7.511932168330272 1 22.124790417938232 2 8.380055546112017 
0 21.455032110235674 1 13.458861391014358 2 5.0 
0 8.713398667157936 1 5.0 2 7.992665283514002 
0 12.288345668814912 1 5.0 2 5.0 
0 29.188044901479916 1 22.029149188439465 2 8.963376392261678 
0 23.89714670366279 1 35.0 2 5.0 
0 12.243071437629172 1 10.667564455127797 2 8.87683722757012 
0 9.709489811242454 1 35.0 2 5.0 
0 21.869116451420457 1 19.175351137121993 2 9.025625951186694 
0 16.619216326997293 1 13.655009661709729 2 5.0 
0 5.0 1 35.0 2 5.0 
0 26.786571363401517 1 10.746304568288739 2 8.850465339941943 
0 5.0 1 19.748797508185156 2 5.0 
0 9.205711531482791 1 17.446230492526315 2 5.0 
0 30.195992882801665 1 35.0 2 5.0 
0 17.056395798603933 1 5.0 2 5.0 
0 5.828412262905475 1 27.302432394091593 2 8.810224534365934 
0 30.567211336219028 1 31.850929417652534 2 8.721636013410173 
0 10.919577637912203 1 22.008839029997368 2 5.0 
0 21.726660213991053 1 21.93833339622004 2 5.0 
0 30.787929616362046 1 24.184023584795373 2 5.0 
0 5.0 1 30.122312706354734 2 5.0 
0 30.91235376889485 1 18.08552695177418 2 11.203899316794077 
0 11.217644797322704 1 27.400365049034786 2 9.103311445988275 
0 17.0704315440452 1 10.745851394219116 2 8.794948976885376 
0 16.249272307208276 1 19.09977072713691 2 8.954450435320187 
0 23.8524325991776 1 17.634002961594913 2 5.0 
0 6.385504216848304 1 17.317968376638085 2 8.92848468219694 
0 19.166606404256537 1 25.991353673481193 2 5.0 
0 27.7713656368718 1 17.173900875319664 2 7.70006683526608 
0 23.024825186869027 1 25.614360620846888 2 7.864180198909128 
0 5.1412239523451415 1 35.0 2 9.730450341986023 
0 14.007891744223457 1 17.756300767403413 2 5.0 
0 11.50534275855605 1 35.0 2 9.388537937255863 
0 26.5325171211214 1 21.718331638137776 2 5.0 
0 11.739059292851751 1 16.156636216588712 2 8.942233140675553 
0 8.865243951516383 1 27.150117112346265 2 5.0 
0 13.497598254818863 1 23.10726346439657 2 8.854548883045037 
0 35.0 1 17.00579930960555 2 5.0 
0 16.24074711805046 1 22.068086139378163 2 5.0 
0 17.046189932811238 1 35.0 2 9.117554467863778 
0 26.955085170107978 1 35.0 2 8.613366384745673 
0 14.268860079998674 1 31.145317770609655 2 9.121502296171306 
0 19.260937043334163 1 34.06235850361069 2 5.0 
0 16.442211794561086 1 26.97770732606814 2 8.798899663397364 
0 19.616676493421707 1 12.231473517968077 2 12.638672877805352 
0 34.16043059413558 1 35.0 2 9.665340177117958 
0 19.595985551479632 1 30.76318074971926 2 8.663834163743521 
0 11.918577490658468 1 30.78645751834213 2 5.0 
0 21.890598034543974 1 35.0 2 9.279651063563644 
0 7.989772605323807 1 12.645607127069855 2 7.867323023648733 
100

0 5.0 1 5.0 2 5.0 
0 13.605710224874041 1 26.15927849883372 2 5.0 
0 35.0 1 30.745259661674318 2 7.042159416848819 
0 23.883829720976912 1 14.764435759019305 2 8.985047562221279 
0 14.764705357493549 1 8.520716583485443 2 12.403219405319325 
0 35.0 1 19.448449104264117 2 9.131597041136272 
0 35.0 1 35.0 2 5.0 
0 31.643528757066274 1 5.0 2 5.0 
0 24.39338898730375 1 5.0 2 9.072319801804152 
0 14.590827113850287 1 5.0 2 9.133360610324834 
0 35.0 1 8.344949717705319 2 5.0 
0 21.924660039535937 1 10.402263958449295 2 8.822195911392448 
0 5.0 1 14.953928503653687 2 5.0 
0 11.822161695013248 1 13.385604947787373 2 5.0 
0 26.971907538314564 1 31.438778811916027 2 5.0 
0 25.01333776510802 1 29.90080185297445 2 9.088437620287088 
0 35.0 1 5.0 2 8.416531469111503 
0 26.670025526284373 1 26.6360517892428 2 5.0 
0 21.93806859755332 1 7.339408330335524 2 12.527963769936541 
0 8.317893374344152 1 31.531644098783097 2 8.106634704362593 
0 14.520639461672557 1 35.0 2 5.0 
0 35.0 1 21.786817226695803 2 5.0 
0 26.844217762012235 1 5.0 2 5.0 
0 32.18205633336731 1 8.9582549111284 2 8.801533831571657 
0 22.474200451414156 1 29.572046150387223 2 5.0 
0 35.0 1 26.48444608281346 2 5.0 
0 19.46916035963953 1 5.0 2 9.105079795262203 
0 29.320415084203713 1 5.0 2 9.12532929983743 
0 14.586630257083721 1 9.215954295830446 2 5.0 
0 19.442115250118185 1 9.119570050445947 2 5.0 
0 19.060938271987062 1 15.168178810226822 2 8.84546492360316 
0 21.927378855089046 1 5.0 2 5.0 
0 29.279353481620447 1 9.304701592293021 2 5.0 
0 9.112005798196764 1 8.229422975302136 2 11.536364569393962 
0 24.380699286217745 1 9.111101661783783 2 5.0 
0 19.04267735073819 1 23.022044425554466 2 8.835356550474522 
0 30.938089526426957 1 14.498331060371662 2 5.0 
0 5.0 1 24.499816543190665 2 5.0 
0 26.294460244455127 1 13.489051732437325 2 5.0 
0 5.0 1 7.754861988320631 2 9.070368386563882 
0 26.858021436878648 1 7.531732243059192 2 12.400209850927892 
0 16.61837861321737 1 30.04982862226244 2 5.0 
0 30.97920063030251 1 28.958060387530562 2 5.0 
0 5.0 1 10.14518114098886 2 5.0 
0 35.0 1 12.662907885079534 2 6.892590990517529 
0 30.71966625593673 1 13.495630878062856 2 9.619733862036874 
0 9.67462460713848 1 9.02646544670129 2 5.0 
0 18.922124257686097 1 17.99495282170611 2 5.0 
0 30.85678095217759 1 19.414392081321136 2 5.0 
0 7.51541165467448 1 22.124335753503424 2 8.377713860282213 
0 21.458724681321893 1 13.457807383945521 2 5.0 
0 8.71540941558907 1 5.0 2 7.987826394722116 
0 12.293347020176231 1 5.0 2 5.0 
0 29.189142646064923 1 22.027683435459053 2 8.961341333866672 
0 23.90450691143776 1 35.0 2 5.0 
0 12.24919090820415 1 10.67121978353627 2 8.875203665858693 
0 9.711795704910399 1 35.0 2 5.0 
0 21.862873836126553 1 19.17623581191386 2 9.025686357008853 
0 16.62344593278218 1 13.650943578076182 2 5.0 
0 5.0 1 35.0 2 5.0 
0 26.78814823595354 1 10.750663409673367 2 8.84977266976228 
0 5.0 1 19.75357651684375 2 5.0 
0 9.207096236864396 1 17.449612673787286 2 5.0 
0 30.195501334150023 1 35.0 2 5.0 
0 17.06232469122917 1 5.0 2 5.0 
0 5.828165465623149 1 27.304521900560925 2 8.812406965535304 
0 30.565213689252648 1 31.849721677588008 2 8.723339016299912 
0 10.926609866746244 1 22.0114043159191 2 5.0 
0 21.722191354311814 1 21.938415323663452 2 5.0 
0 30.787474338962017 1 24.184100577222083 2 5.0 
0 5.0 1 30.120245173657885 2 5.0 
0 30.91195833495865 1 18.079326531929702 2 11.198551005300498 
0 11.22570660176856 1 27.406250418138594 2 9.101642178388033 
0 17.07711434734319 1 10.740168102633413 2 8.798278818361638 
0 16.251021407366704 1 19.101698443202917 2 8.954049863978438 
0 23.84874513197576 1 17.634776114493576 2 5.0 
0 6.372846512281537 1 17.32554695100161 2 8.932853513446954 
0 19.16586916528191 1 25.99320968601248 2 5.0 
0 27.770185989403906 1 17.177701711799273 2 7.695249780069196 
0 23.02448965127648 1 25.610560051554316 2 7.865508615857954 
0 5.140875802189127 1 35.0 2 9.730595229705386 
0 14.011256361918907 1 17.754553534111317 2 5.0 
0 11.495170578097474 1 35.0 2 9.394039605288556 
0 26.530179076671384 1 21.717202816477247 2 5.0 
0 11.739583991281068 1 16.159632297118428 2 8.94440598126909 
0 8.869308486227817 1 27.150725336601344 2 5.0 
0 13.50441041682071 1 23.113964515238695 2 8.854731496278717 
0 35.0 1 17.005287958878622 2 5.0 
0 16.24228160417514 1 22.068249377494645 2 5.0 
0 17.057661351510497 1 35.0 2 9.118211278980967 
0 26.955290141257997 1 35.0 2 8.618153841482128 
0 14.27129554938247 1 31.154350614878037 2 9.120450760718452 
0 19.268061948933745 1 34.06686850630625 2 5.0 
0 16.446660525282187 1 26.987283527869884 2 8.800734258795336 
0 19.63059407844565 1 12.237596592924442 2 12.63771718206548 
0 34.15845963122857 1 35.0 2 9.664983098690138 
0 19.607163365859865 1 30.764777271670983 2 8.661547575110665 
0 11.923035913927912 1 30.787588549238453 2 5.0 
0 21.903318767726283 1 35.0 2 9.282616088571745 
0 7.995231037753042 1 12.651131582384458 2 7.863383384726395 
100

0 5.0 1 5.0 2 5.0 
0 13.6133189051571 1 26.1628787868638 2 5.0 
0 35.0 1 30.745494615729683 2 7.049193673856228 
0 23.885269555322473 1 14.768029838542189 2 8.985466780659792 
0 14.760315695626781 1 8.519764409245264 2 12.403936095805411 
0 35.0 1 19.44871591516184 2 9.129649463390132 
0 35.0 1 35.0 2 5.0 
0 31.642555506528563 1 5.0 2 5.0 
0 24.3954567977377 1 5.0 2 9.07488133962416 
0 14.598794858089153 1 5.0 2 9.132493449722888 
0 35.0 1 8.3388259700346 2 5.0 
0 21.92956959863823 1 10.404297037307693 2 8.821636174436799 
0 5.0 1 14.957529794711004 2 5.0 
0 11.825808401274744 1 13.389172734606436 2 5.0 
0 26.975552602908255 1 31.43850003513746 2 5.0 
0 25.02888812496736 1 29.888462789914435 2 9.087659963556925 
0 35.0 1 5.0 2 8.418736646775502 
0 26.668677156698013 1 26.636512953750966 2 5.0 
0 21.940144925325423 1 7.344137010838978 2 12.528872132604869 
0 8.319888474965607 1 31.528222266474224 2 8.103870317470877 
0 14.525021064918606 1 35.0 2 5.0 
0 35.0 1 21.787439543631024 2 5.0 
0 26.84484336536086 1 5.0 2 5.0 
0 32.18400674906562 1 8.955968220910043 2 8.800216104954721 
0 22.483696834349356 1 29.56570949303725 2 5.0 
0 35.0 1 26.484363456350216 2 5.0 
0 19.47516727513693 1 5.0 2 9.105300735342151 
0 29.319889165116138 1 5.0 2 9.125387721800713 
0 14.592464721457732 1 9.214458862244182 2 5.0 
0 19.447337934527347 1 9.119407749702173 2 5.0 
0 19.06168761075501 1 15.167512474826324 2 8.844181648401394 
0 21.93272760534558 1 5.0 2 5.0 
0 29.281067030005225 1 9.309499437408249 2 5.0 
0 9.11475379541673 1 8.232708939730324 2 11.527704331705964 
0 24.383807984583907 1 9.11311925300712 2 5.0 
0 19.039358560331923 1 23.025842768279887 2 8.836474991060424 
0 30.940720584954082 1 14.493641722451502 2 5.0 
0 5.0 1 24.504678222078397 2 5.0 
0 26.295785890503836 1 13.491936851209122 2 5.0 
0 5.0 1 7.75131783362197 2 9.068802704013047 
0 26.860321669484694 1 7.53924513084739 2 12.399790215978594 
0 16.623843951906 1 30.055951867571018 2 5.0 
0 30.982686625587267 1 28.95938208992412 2 5.0 
0 5.0 1 10.146844005151406 2 5.0 
0 35.0 1 12.659153566777903 2 6.884521461471849 
0 30.727299134550798 1 13.49052252561254 2 9.621187654893689 
0 9.677907224568653 1 9.027874043518272 2 5.0 
0 18.92528750349455 1 17.993863982601578 2 5.0 
0 30.85895366343297 1 19.412412601741288 2 5.0 
0 7.519289302958802 1 22.125306351923903 2 8.37464064431497 
0 21.46225073233702 1 13.45699210414573 2 5.0 
0 8.717698142313944 1 5.0 2 7.983228388666178 
0 12.298586211628312 1 5.0 2 5.0 
0 29.191482621510815 1 22.02601668751257 2 8.959147916423031 
0 23.911098196633233 1 35.0 2 5.0 
0 12.2551908889121 1 10.675443308040645 2 8.873180210867025 
0 9.71367522012475 1 35.0 2 5.0 
0 21.8577236350435 1 19.17755323962574 2 9.02564123166582 
0 16.62723185882089 1 13.648896444919599 2 5.0 
0 5.0 1 35.0 2 5.0 
0 26.790458316115423 1 10.755490253680836 2 8.84945690188002 
0 5.0 1 19.75748198372633 2 5.0 
0 9.206324453333872 1 17.45241435563396 2 5.0 
0 30.19525903392473 1 35.0 2 5.0 
0 17.06817868913128 1 5.0 2 5.0 
0 5.8292564263792315 1 27.306556831155405 2 8.814994651725197 
0 30.563305953985306 1 31.84893098877837 2 8.725105214015356 
0 10.934122868964318 1 22.013184690658086 2 5.0 
0 21.71819771966332 1 21.93914316831485 2 5.0 
0 30.787080658431943 1 24.183297668769537 2 5.0 
0 5.0 1 30.11769720394966 2 5.0 
0 30.91016206595035 1 18.072978715281984 2 11.19360363335799 
0 11.234598075445577 1 27.411746203431196 2 9.099956977779556 
0 17.083532865342075 1 10.735882611707128 2 8.800849981778965 
0 16.253194825731104 1 19.102808016041617 2 8.953947459859553 
0 23.845991414952245 1 17.636219566373633 2 5.0 
0 6.36459566120781 1 17.33399454012836 2 8.941103543779201 
0 19.16543072227967 1 25.995725027350467 2 5.0 
0 27.768892901485394 1 17.17974164885024 2 7.690549477646493 
0 23.023856878715247 1 25.607086188760615 2 7.866758415240778 
0 5.141390422288314 1 35.0 2 9.731802104367143 
0 14.013169227917995 1 17.75398133727497 2 5.0 
0 11.4857836564175 1 35.0 2 9.39895160506518 
0 26.528525604292923 1 21.716783145838995 2 5.0 
0 11.73817259243129 1 16.163552419129598 2 8.94574926742577 
0 8.873452238274748 1 27.15104380008185 2 5.0 
0 13.511800510240274 1 23.119549249982345 2 8.854944733545006 
0 35.0 1 17.00476075339787 2 5.0 
0 16.24544943827237 1 22.06837653765609 2 5.0 
0 17.06917069104324 1 35.0 2 9.118960311320821 
0 26.955619046943344 1 35.0 2 8.62262011930538 
0 14.274059971923725 1 31.16327038342172 2 9.119597780819344 
0 19.27475389500467 1 34.07128316751712 2 5.0 
0 16.450839532630024 1 26.99649172344454 2 8.802748381826612 
0 19.64346737481668 1 12.243795092046039 2 12.636661532346206 
0 34.1566638203292 1 35.0 2 9.665008423333958 
0 19.618441606045714 1 30.766370975334457 2 8.658964436980805 
0 11.927389540534083 1 30.788608966996662 2 5.0 
0 21.916160909524297 1 35.0 2 9.286048526053804 
0 7.999857657999294 1 12.655461559101083 2 7.8595518170439265 
100

0 5.0 1 5.0 2 5.0 
0 13.620769550094693 1 26.166060386231237 2 5.0 
0 35.0 1 30.746120977771927 2 7.055634428891962 
0 23.88608792751957 1 14.771358398173739 2 8.985833883280563 
0 14.757137608212533 1 8.519401745276538 2 12.403711748158102 
0 35.0 1 19.449679583111326 2 9.128549563729537 
0 35.0 1 35.0 2 5.0 
0 31.641226605190656 1 5.0 2 5.0 
0 24.397987704521647 1 5.0 2 9.077118179037162 
0 14.606642814802724 1 5.0 2 9.131803850448987 
0 35.0 1 8.334221911696547 2 5.0 
0 21.93414210613451 1 10.406788544881076 2 8.820879746116933 
0 5.0 1 14.962160927181714 2 5.0 
0 11.828281035706949 1 13.393375999800002 2 5.0 
0 26.979465352777208 1 31.43858423465931 2 5.0 
0 25.04469606283126 1 29.876602971963973 2 9.086790523455855 
0 35.0 1 5.0 2 8.41924374480994 
0 26.667815669873647 1 26.637300088437183 2 5.0 
0 21.941436080725673 1 7.349675505257453 2 12.529118965851216 
0 8.322036422142043 1 31.524668008040184 2 8.10121894755718 
0 14.528971383320396 1 35.0 2 5.0 
0 35.0 1 21.788315081239954 2 5.0 
0 26.84570543664573 1 5.0 2 5.0 
0 32.18563856839344 1 8.953893232967914 2 8.800224991746816 
0 22.49360040243238 1 29.55915620215596 2 5.0 
0 35.0 1 26.485399344882065 2 5.0 
0 19.48065101739069 1 5.0 2 9.105505696777575 
0 29.319463920441553 1 5.0 2 9.126252797231633 
0 14.598293871051126 1 9.213958455623581 2 5.0 
0 19.45251604379919 1 9.119197220972893 2 5.0 
0 19.06292363653142 1 15.167197069350411 2 8.842960435365102 
0 21.937986306698654 1 5.0 2 5.0 
0 29.283260672331792 1 9.31432037574384 2 5.0 
0 9.117733217062222 1 8.236789704407892 2 11.519326806628433 
0 24.38728212439504 1 9.114734829174678 2 5.0 
0 19.036633928901676 1 23.02967915028859 2 8.838040647654122 
0 30.942808637216764 1 14.490773033409003 2 5.0 
0 5.0 1 24.509517542743954 2 5.0 
0 26.297121948334873 1 13.494306321138007 2 5.0 
0 5.0 1 7.7475808399312545 2 9.067678016419137 
0 26.86250105897879 1 7.545943263508117 2 12.399266796794352 
0 16.629052925677403 1 30.061902927431458 2 5.0 
0 30.985978811951558 1 28.96013714923905 2 5.0 
0 5.0 1 10.148148867085387 2 5.0 
0 35.0 1 12.65604628006273 2 6.8785208365052215 
0 30.73593042809068 1 13.486201047119101 2 9.622694491336883 
0 9.681163723358198 1 9.029013236258821 2 5.0 
0 18.928931888292333 1 17.992906602601376 2 5.0 
0 30.86044588024733 1 19.410807106125215 2 5.0 
0 7.523624226031672 1 22.12781344499508 2 8.370830488785593 
0 21.46544092014182 1 13.456579136071147 2 5.0 
0 8.720178505647851 1 5.0 2 7.978973935819854 
0 12.304085529660084 1 5.0 2 5.0 
0 29.194853683260117 1 22.0238934635857 2 8.957150146776442 
0 23.91689347860846 1 35.0 2 5.0 
0 12.260971796952697 1 10.680324910680534 2 8.870815173728904 
0 9.715246071571254 1 35.0 2 5.0 
0 21.853644902156898 1 19.179359459346713 2 9.025385251505977 
0 16.630418970089494 1 13.648542918608179 2 5.0 
0 5.0 1 35.0 2 5.0 
0 26.79350065727949 1 10.76071735134882 2 8.84944085730326 
0 5.0 1 19.76064521619357 2 5.0 
0 9.203716625059473 1 17.454787304355108 2 5.0 
0 30.195320397300126 1 35.0 2 5.0 
0 17.073971417350247 1 5.0 2 5.0 
0 5.8317350081130455 1 27.308318296338577 2 8.817670750211356 
0 30.561592462548372 1 31.848381130703995 2 8.726726114497 
0 10.942114109568605 1 22.01416173517743 2 5.0 
0 21.715055975070538 1 21.940596496144877 2 5.0 
0 30.786707620774287 1 24.182309182542173 2 5.0 
0 5.0 1 30.11483744166605 2 5.0 
0 30.9076652590476 1 18.067091285794383 2 11.189195478509026 
0 11.243969464483746 1 27.416842900523896 2 9.098139431295355 
0 17.089514541178946 1 10.733062683749566 2 8.80280597792782 
0 16.25566581110727 1 19.103073731898014 2 8.953992063880223 
0 23.8441404590707 1 17.638241629434106 2 5.0 
0 6.360526339480504 1 17.342833876450815 2 8.950788036368484 
0 19.16532741850563 1 25.99883332963851 2 5.0 
0 27.767530207881915 1 17.180636801382736 2 7.686303670767748 
0 23.023255031801874 1 25.60394629134218 2 7.867890271374404 
0 5.1427699635323005 1 35.0 2 9.733736916796396 
0 14.013865654636918 1 17.754600570766666 2 5.0 
0 11.477159592700938 1 35.0 2 9.40341897550139 
0 26.527586070886777 1 21.717033400559774 2 5.0 
0 11.734896359138322 1 16.16833275286605 2 8.946000895001117 
0 8.877727128227612 1 27.151039519190398 2 5.0 
0 13.519749723266516 1 23.124008153273294 2 8.855201825279966 
0 35.0 1 17.004317875874882 2 5.0 
0 16.249913843609946 1 22.068225813191347 2 5.0 
0 17.08066589253172 1 35.0 2 9.11974403275691 
0 26.956160714990236 1 35.0 2 8.626688206385346 
0 14.277095489603044 1 31.171970762692016 2 9.118876756981074 
0 19.280909909960926 1 34.0756458192206 2 5.0 
0 16.454823541639065 1 27.005269904274137 2 8.804889618527024 
0 19.655062082531742 1 12.24996527966086 2 12.635705945799916 
0 34.155016950798306 1 35.0 2 9.665311424336938 
0 19.629696565641012 1 30.768005159685785 2 8.656085557568165 
0 11.931575249486428 1 30.78941475306313 2 5.0 
0 21.92898851122852 1 35.0 2 9.289833629969143 
0 8.003474367997454 1 12.65860406173742 2 7.855899851185037 
100

0 5.0 1 5.0 2 5.0 
0 13.628054626721267 1 26.16869233224619 2 5.0 
0 35.0 1 30.74709268658482 2 7.061201542642421 
0 23.886306581703185 1 14.774470727402546 2 8.986226782151318 
0 14.755120499132314 1 8.519729350576672 2 12.402542872047405 
0 35.0 1 19.451125900291174 2 9.128627920766561 
0 35.0 1 35.0 2 5.0 
0 31.639639039698373 1 5.0 2 5.0 
0 24.40091715161007 1 5.0 2 9.07911001349652 
0 14.614065292694807 1 5.0 2 9.131309066518268 
0 35.0 1 8.331320471551154 2 5.0 
0 21.9384766415665 1 10.409515486984635 2 8.819874243432775 
0 5.0 1 14.967329167672112 2 5.0 
0 11.829608212217336 1 13.398101698830077 2 5.0 
0 26.98368676855794 1 31.438839343552836 2 5.0 
0 25.060625070118576 1 29.865130338131294 2 9.085869618815162 
0 35.0 1 5.0 2 8.41843091070812 
0 26.667593323358457 1 26.638301347696235 2 5.0 
0 21.94211820279148 1 7.355711836155401 2 12.528668014720854 
0 8.324212028964228 1 31.52103917998823 2 8.098646873948754 
0 14.532617396196164 1 35.0 2 5.0 
0 35.0 1 21.789405268767972 2 5.0 
0 26.846728505803483 1 5.0 2 5.0 
0 32.18697035434299 1 8.951847283233276 2 8.801355042018287 
0 22.503819794932337 1 29.552467960333143 2 5.0 
0 35.0 1 26.48737244395203 2 5.0 
0 19.485746779383298 1 5.0 2 9.105722588652803 
0 29.319200217258995 1 5.0 2 9.12789578591583 
0 14.603923898792912 1 9.21437064365799 2 5.0 
0 19.457522603203476 1 9.119000171330384 2 5.0 
0 19.064417844064526 1 15.167238859533606 2 8.841927491628768 
0 21.9430481568426 1 5.0 2 5.0 
0 29.286028778182416 1 9.318883270381818 2 5.0 
0 9.120839696640385 1 8.241571522748567 2 11.511323128464365 
0 24.391184851900427 1 9.115914385300648 2 5.0 
0 19.03455911655955 1 23.033501148490902 2 8.839961287533834 
0 30.94396427671426 1 14.48965162896281 2 5.0 
0 5.0 1 24.514196658989146 2 5.0 
0 26.29826332925319 1 13.49621163810403 2 5.0 
0 5.0 1 7.743850552615012 2 9.066813758862027 
0 26.864563979769724 1 7.551627640270587 2 12.398594410606709 
0 16.63391905205678 1 30.067727901977314 2 5.0 
0 30.988584239586555 1 28.960444045211002 2 5.0 
0 5.0 1 10.149406797056026 2 5.0 
0 35.0 1 12.653671555135201 2 6.87455667437498 
0 30.74537244727286 1 13.482819213127323 2 9.623970650714194 
0 9.68438332901331 1 9.029966159108682 2 5.0 
0 18.93239355204457 1 17.99211959333796 2 5.0 
0 30.86127129263313 1 19.40997195907082 2 5.0 
0 7.528437022903158 1 22.131843304705463 2 8.366326284965336 
0 21.468163211054158 1 13.456726038430084 2 5.0 
0 8.722775319371713 1 5.0 2 7.9751166812606895 
0 12.309791884031704 1 5.0 2 5.0 
0 29.1990105770387 1 22.021215331575384 2 8.955580754080364 
0 23.92200399264167 1 35.0 2 5.0 
0 12.26644252405823 1 10.685904894096357 2 8.868262952530879 
0 9.716663158989704 1 35.0 2 5.0 
0 21.85059441078804 1 19.18167262679573 2 9.024876143753437 
0 16.632774391498778 1 13.649573419969332 2 5.0 
0 5.0 1 35.0 2 5.0 
0 26.79719109967807 1 10.766187322633987 2 8.849654049335498 
0 5.0 1 19.763601614407026 2 5.0 
0 9.20009183860559 1 17.456957941809193 2 5.0 
0 30.19574313203001 1 35.0 2 5.0 
0 17.079677717447392 1 5.0 2 5.0 
0 5.835581955781663 1 27.3095958669312 2 8.820156113354292 
0 30.560159098945874 1 31.847841487446786 2 8.72797157636201 
0 10.950628838822642 1 22.01427468809244 2 5.0 
0 21.712941630931514 1 21.94272499852472 2 5.0 
0 30.786422739822996 1 24.181798105399245 2 5.0 
0 5.0 1 30.111813876567396 2 5.0 
0 30.90520163392076 1 18.06216795171445 2 11.185518943756101 
0 11.25352127999385 1 27.421473570821664 2 9.0960960649283 
0 17.094985955726955 1 10.731713082544788 2 8.804239069539452 
0 16.25833191533223 1 19.10261466735408 2 8.953997212212187 
0 23.84311189869124 1 17.640648241325426 2 5.0 
0 6.360164119936975 1 17.35162572749216 2 8.959535064931538 
0 19.165558274602347 1 26.00234489644765 2 5.0 
0 27.76628137752115 1 17.181038970159246 2 7.682800709184825 
0 23.02309569361505 1 25.601202545020787 2 7.868931625202552 
0 5.145005649442041 1 35.0 2 9.735930749973388 
0 14.013552930680884 1 17.756443166818304 2 5.0 
0 11.469253180963959 1 35.0 2 9.407553086829799 
0 26.527305536374392 1 21.717923938586395 2 5.0 
0 11.729876227315705 1 16.173919781681366 2 8.945167503631833 
0 8.882164643583835 1 27.150673996866125 2 5.0 
0 13.528195673411496 1 23.127431807299732 2 8.85545955955966 
0 35.0 1 17.004180250370638 2 5.0 
0 16.25530379699114 1 22.06772067486305 2 5.0 
0 17.092066883672633 1 35.0 2 9.120529438753167 
0 26.956916357355198 1 35.0 2 8.630244220265684 
0 14.280316701966436 1 31.180355829099966 2 9.118194956142872 
0 19.286425326880668 1 34.07998920886453 2 5.0 
0 16.458690883707302 1 27.01355644716208 2 8.807055976692414 
0 19.665211518127908 1 12.255991080583627 2 12.635017967745187 
0 34.15351462677878 1 35.0 2 9.66574240739664 
0 19.640810209356427 1 30.76969632624932 2 8.652906368954367 
0 11.93556261882969 1 30.789970637712177 2 5.0 
0 21.941677057134584 1 35.0 2 9.293867761650642 
0 8.00590919304708 1 12.660678868824673 2 7.852487009794679 
100

0 5.0 1 5.0 2 5.0 
0 13.635235115703852 1 26.17063132561847 2 5.0 
0 35.0 1 30.748365808108097 2 7.065752842969862 
0 23.886134130823137 1 14.777517646702641 2 8.986685783458723 
0 14.754154284964374 1 8.52082584170172 2 12.400504108349658 
0 35.0 1 19.452902689477018 2 9.129863413720932 
0 35.0 1 35.0 2 5.0 
0 31.638029510490504 1 5.0 2 5.0 
